id,biz_name,Description,website,Tier,Cash,Card,Member Charge,Member Charge Only,description
9493,"Island Golf Club, The","Pleasure Island is now home to a new links-style track that opened for play in 2002, replacing the old course that faded away around 1980. With its unique location on the island of pleasure in the intercoastal waterway and Lake Sabine, this 6,900-yard track has a bit of character, with loads of donated Florida palm trees as well as uncharacteristic elevation changes that were the result of the dredged ship channel. In fact, the island itself came about in the early 1900s as the U.S. Army Corps of Engineers cut the ship channel and piled mud from the bottom of Sabine Lake.Getting there : Once on Pleasure Island, look for the water tower on that looks like a golf ball sitting on a tee.",https://www.pleasureislandtx.com/rec_golf.html,,,,,,
9494,"Royal Dublin Golf Club, The",,https://www.theroyaldublingolfclub.com/,,,,,,
9496,Powerscourt Golf Club,,https://powerscourtgolfclub.com/,,,,,,
9497,Edmondstown Golf Club,,https://www.egc.ie/,,,,,,
9498,County Longford Golf Club,,https://www.countylongfordgolfclub.com/,,,,,,
9499,Glasson Golf & Country Club,,,,,,,,
9500,Courtown Golf Club,,https://www.courtowngolfclub.com/,,,,,,
9501,Beech Park Golf Club,,https://www.beechpark.ie/,,,,,,
9502,Charlesland Golf & Country Club,,,,,,,,
9503,Greystones Golf Club,,https://www.greystonesgc.com/,,,,,,
9504,Deer Park Hotel and Golf Courses (The Deer Park Course at Deer Park Hotel and Golf Courses),,,,,,,,
9505,Headfort Golf Club,,https://www.headfortgolfclub.ie/,,,,,,
9506,Greenore Golf Club,,https://www.greenoregolfclub.com/,,,,,,
9507,Edenderry Golf Club,,https://edenderrygc.com/,,,,,,
9508,Leixlip Golf Club,,,,,,,,
9509,Malahide Golf Club (The Beechwood Course at Malahide Golf Club),,,,,,,,
9510,Hermitage Golf Club,,https://www.hermitagegolf.ie/,,,,,,
9511,Portmarnock Golf Club,,https://www.portmarnockgolfclub.ie/,,,,,,
9512,St. Helens's Bay Golf & Country Club,,,,,,,,
9513,Citywest Golf Club,,,,,,,,
9514,Rosslare Golf Club (The New Course at Rosslare Golf Club),,,,,,,,
9516,St. Margaret's Golf & Country Club,,https://stmargaretsgolf.com/,,,,,,
9517,"K Golf Club, The",,,,,,,,
9518,Seapoint Golf Club,,,,,,,,
9519,Drentse Golfclub de Gelpenberg,,https://dgcdegelpenberg.nl/,,,,,,
9520,Mount Juliet Golf Club,,https://www.mountjuliet.ie/,,,,,,
9521,Kikuoka Country Club Chant Val,,https://www.kikuoka.lu/,,,,,,
9522,Gaichel Golf,,,,,,,,
9523,"Grand-Ducal de Luxembourg, Golf Club",,https://gcgd.lu/fr/,,,,,,
9524,"Almeerderhout, Golf Club",Also known as Almeerderhout Golf Club - Markermeer Course.,https://www.almeerderhout.nl/,,,,,,
9525,Rosendaelsche Golfclub,,https://rosendaelsche.nl/,,,,,,
9528,Golf & Country Club De Graafschap,,,,,,,,
9531,"Golf Club, Amsterdamse",,https://www.amsterdamsegolfclub.nl/,,,,,,
9532,Hilversumsche Golf Club,,https://www.hilversumschegolfclub.nl/wp/,,,,,,
9533,The Blue + Yellow Course at Burggolf Purmerend,,,,,,,,
9535,Kennemer Golf & Country Club,It is also known as Kennemer Golf & Country Club - Van Hengel/Pennink Course.,https://kennemergolf.nl/,,,,,,
9536,"Zuid Limburgse Golf & Country Club, De",,https://zlgolf.nl/,,,,,,
9537,"Geysteren, Golf & Country Club",,,,,,,,
9538,"Herkenbosch, Burggolf",,,,,,,,
9539,"Crossmoor, Golf & Country Club",,https://www.domeinlaurabos.com/crossmoor-golf/,,,,,,
9540,Golf en Country Club Lauswolt,,,,,,,,
9541,"Princenbosch, Golfclub",,https://princenbosch.nl/,,,,,,
9543,Golfpark de Efteling,,,,,,,,
9544,Noord-Brabantsche Golfclub Toxandria,,,,,,,,
9546,Oosterhoutse Golf Club,,https://www.oosterhoutse.nl/,,,,,,
9547,Eindhovensche Golfclub,,,,,,,,
9548,"Grevelingenhout, Golfclub",,https://www.grevelingenhout.nl/,,,,,,
9549,"Wouwse Plantage, Golfclub",,,,,,,,
9551,"Brugse Vaart, Golfclub",,,,,,,,
9556,Noordwijkse Golfclub,,https://www.noordwijksegolfclub.nl/,,,,,,
9557,"Capelle/Ijssel, Golf & Country Club",,https://www.golfclubcapelle.nl/,,,,,,
9558,Rijswijkse Golfclub,,,,,,,,
9559,"Cromstrijen, Golfclub",,https://golfclubcromstrijen.nl/nl,,,,,,
9560,Koninklijke Haagsche Golf & Countryclub,,,,,,,,
9563,Botado Golf - Atlantico Golf Hotel,,,,,,,,
9564,Oporto Golf Club,,https://www.oportogolfclub.com/pt/,,,,,,
9565,"Palheiro Golf - Soc. Turistica Palheiro Golf, S.A.",,,,,,,,
9566,Pinheiros Altos Campo de Golfe,,,,,,,,
9568,"Palmares, Campo de Golfe de",,,,,,,,
9569,The Gramacho Course at Pestana Golf & Resort Carvoeiro,,,,,,,,
9570,The East + South Course at Vilamoura - Laguna Course,,,,,,,,
9571,"Vilasol, Clube de Golfe de",,,,,,,,
9572,"Quinta da Marinha, Club de Golfe",,,,,,,,
9573,"Parque da Floresta, Clube de Golfe",,,,,,,,
9574,"Estoril, Clube de Golfe do",,,,,,,,
9575,The Ocean Course at Vale do Lobo Resort,,,,,,,,
9576,The Royal Course at Vale do Lobo Resort,,,,,,,,
9577,"Aroeira, Clube de Campo da",,,,,,,,
9578,Estoril-Sol,,,,,,,,
9579,"The Championship Course at Penha Longa, Clube de Golfe",,,,,,,,
9580,Quinta da Beloura,,,,,,,,
9581,"Vimeiro, Club de Golfe de",,,,,,,,
9582,Lisbon Sports Club,,https://lisbonclub.com/en/home-en/,,,,,,
9583,"Miramar, Club de Golfe de",,,,,,,,
9584,Oslo Golfklubb,,https://www.oslogk.no/,,,,,,
9585,"Vidago, Clube de Golfe",,https://clubegolfevidago.pt/,,,,,,
9587,Haverdals Golf Klubb,,,,,,,,
9588,Halmstad Golfklubb (Norra Banan (North Course) at Halmstad Golfklubb),,,,,,,,
9591,Borre Golfklubb,,https://borregb.no/,,,,,,
9593,Larvik Golfklubb,,https://larvikgolf.no/,,,,,,
9597,N???ssj??? Golf Klubb,,,,,,,,
9598,Tran???s Golfklubb,,,,,,,,
9601,???rebro Golf Klubb,,,,,,,,
9602,Flommens Golf Klubb,,,,,,,,
9603,Mosj??? Golf & Country Club,,,,,,,,
9604,Kalmar Golfklubb (The Blue Course at Kalmar Golfklubb),,,,,,,,
9606,Lidhems Golfclub,,,,,,,,
9609,Haninge Golfklubb,,https://www.haningegk.se/,,,,,,
9610,Ljunghusens Golfklubb (Combination II (holes 19 - 9) Course at Ljunghusens Golfklubb),,,,,,,,
9611,Bosj???kloster Golfklubb,,,,,,,,
9613,Trelleborgs Golf Klubb,,,,,,,,
9614,Barseb???ck Golf & Contry Club - J???ravallen (The New Course at Barseb???ck Golf & Contry Club - J???ravallen),,,,,,,,
9617,Romele???sens Golf Klubb,,,,,,,,
9622,Bro-B???lsta Golfklubb (Lilla Banan Course at Bro-B???lsta Golfklubb),,,,,,,,
9624,Falsterbo Golfklubb,,http://www.falsterbogk.se/,,,,,,
9626,Troxhammar Golfklubb,,https://www.troxhammargk.se/,,,,,,
9627,T???by Golfklubb,,,,,,,,
9628,Ystads Golf Klubb,,,,,,,,
9629,F???gelbro Golf & Country Club,,,,,,,,
9630,V???ster???s Golfklubb,,,,,,,,
9631,Boros Golfklubb (S???dra Banan (South Course) at Bor???s Golfklubb),,,,,,,,
9634,???ijared Golfklubb (Gamla Banan (Old Course) at ???ijared Golfklubb),,,,,,,,
9637,Soten???s Golf Klubb,,,,,,,,
9639,???viks Golfklubb-Puttom,,,,,,,,
9640,"The #1 Course at Bled, Golf & Country Club",,https://clubatthehighlands.com/,,,,,,
9641,"Interlaken-Unterseen, Golf Club",,https://www.interlakengolf.ch/,,,,,,
9642,"Breitenloo, Golf Club",,https://breitenloo.ch/,,,,,,
9643,Royal Golf & Business Club,,,,,,,,
9644,"Wallenried, Golf & Country Club",,https://www.golf-wallenried.ch/,,,,,,
9645,"Wylihof, Golfclub",,https://www.golfclub.ch/,,,,,,
9646,"The Championship Course at Sempachersee, Golf Club",,,,,,,,
9647,"Lucerne, Golf Club",,https://www.golfclubluzern.ch/,,,,,,
9648,"The Jack Nicklaus Course at Crans-sur-Sierre, Golf Club",,,,,,,,
9649,"Erlen, Golf & Country Club",,,,,,,,
9650,"Lugano, Golf Club",,https://www.golflugano.ch/,,,,,,
9651,"Patriziale Ascona, Golf Club",,https://www.golfascona.ch/,,,,,,
9652,"Ragaz, Golf Club Bad",,https://www.golfclubragaz.ch/,,,,,,
9653,"Montreux, Golf Club","Since its opening on 27 September 1900 by the Club Anglais, Golf Club Montreux has not ceased to expand. Today, it has 500 members and 50 juniors.Protected by the surrounding mountains and out of reach of the mists of Lake Geneva, the golf course lies at the centre of an unusually mild microclimate. These weather conditions mean it can remain open all year round.Golf Club Montreux belongs to an elite circle of owner clubs. It has owned all of its practice facilities since the year 2000, notably a driving range, an indoor putting carpet, a Pro Shop and a Club House with a fine food restaurant. The patio offers spectacular views of the whole site.Visitors are welcome. Beginners or experienced golfers, juniors, ladies or seniors, Golf Club Montreux opens its doors to everyone. We have instructors at your disposal for you to learn to play golf or improve your handicap.",https://www.golfmontreux.ch/,,,,,,
9654,"Lausanne, Golf Club de",,,,,,,,
9655,"Domaine Imp???rial, Golf Club du",,,,,,,,
9656,"Villars, Golf Club","The golf course, founded in 1922, is situated at an altitude of 1,660 m on a south-facing plateau facing the Alps and Mont Blanc, and will enchant you with its magnificent setting. Members and visitors to the Villars Golf Club will find comfort and conviviality in the magnificent Club House, with all the associated facilities: reception - secretariat, pro-shop, equipment hire, changing rooms and restaurant. The course, an 18-hole, par 69, 5180 m long, is accessible to anyone in possession of a course permit. There is also a covered driving range, an approach green and a putting green. Golf de Villars is open every day from mid-May to mid-November.",https://golf-villars.ch/,,,,,,
9659,"Larrabea, Club de Golf de",,,,,,,,
9661,"Campoamor, Real Club de Golf",,https://lomasdecampoamor.es/es/,,,,,,
9662,"Javea, Club de Golf",,https://clubdegolfjavea.com/,,,,,,
9663,"Villamartin, Campo de Golf",,,,,,,,
9664,"Marquesa, Golf & Country Club La",,https://www.lamarquesagolf.es/,,,,,,
9665,"Almerimar, Golf Hotel",,,,,,,,
9666,"Playa Serena, Golf",,http://www.golfplayaserena.com/,,,,,,
9667,"Envia Golf, La",,https://www.laenviagolf.com/en,,,,,,
9668,Cortijo Grande Club de Golf,,,,,,,,
9669,"Barganiza, Club de Golf La",,https://www.labarganiza.com/,,,,,,
9670,"Castiello, Club de Golf de",,https://castiello.com/,,,,,,
9672,"Osona Montanya, Club de Golf",,,,,,,,
9673,"Prat, Real Club de Golf El (The Green Course at Prat, Real Club de Golf El)",,,,,,,,
9674,"Masia Bach, Club de Golf (The Championship Course at Masia Bach, Club de Golf)",,,,,,,,
9676,"Vallromanas, Club de Golf",,,,,,,,
9677,"Terramar, Club de Golf",,,,,,,,
9678,"Lerma, Club de Golf de",,https://clubencinos.com/,,,,,,
9679,Norba Club de Golf,,,,,,,,
9680,"Valderrama, Club de Golf",,,,,,,,
9681,"Novo Sancti Petri, Club de Golf (The Centro + Pinos Course at Novo Sancti Petri, Club de Golf)",,,,,,,,
9683,Montecastillo Hotel & Golf Resort,,https://www.barcelo.com/en-ww/barcelo-montecastillo-golf/,,,,,,
9685,San Roque Club,,https://sanroqueclub.com/,,,,,,
9686,"Sotogrande, Club de Golf",,https://www.golfsotogrande.com/en/,,,,,,
9687,"Ballena, Club de Golf La",,,,,,,,
9688,"Mediterr???neo, Club de Campo del",,,,,,,,
9689,"Girona, Club de Golf de",,,,,,,,
9690,Dehesa Montenmedio Country Club,,,,,,,,
9691,Peralada Golf,,https://www.golfperalada.com/,,,,,,
9692,Emporda Golf Club,,,,,,,,
9693,"Pals, Club de Golf de",,https://golfdepals.com/,,,,,,
9694,"Aro (Mas Nou), Club de Golf d'",,,,,,,,
9695,"Cerda???a, Real Club de Golf",,,,,,,,
9697,"Costa Brava, Club de Golf",,https://www.golfcostabrava.com/en/,,,,,,
9698,"Pedre???a, Real Golf de",,,,,,,,
9699,Granada Club de Golf,,,,,,,,
9700,Isla Canela Golf de Club,,,,,,,,
9702,Islantilla Golf Club (The South Course at Islantilla Golf Club),,,,,,,,
9704,"Poniente, Club de Golf",,,,,,,,
9707,"Vall d'Or, Club de Golf",,,,,,,,
9708,"Pollen???a, Club de Golf de",,,,,,,,
9710,"Altorreal, Club de Golf",,https://www.golfaltorreal.es/,,,,,,
9711,Hyatt La Manga Club Resort (La Princesa Course at Hyatt La Manga Club Resort),,,,,,,,
9712,"Barber???n, Centro Deportivo",,,,,,,,
9713,"Campo Villa de Madrid, Club de (The Championship Course at Campo Villa de Madrid, Club de)",,,,,,,,
9714,"Puerta de Hierro, Real Club de la",,,,,,,,
9716,"Retamares, Golf Los",,,,,,,,
9718,"Moraleja, Golf La (La Moraleja I Course at Moraleja, Golf La)",,,,,,,,
9721,"Palmas, Real Club de Golf Las",,,,,,,,
9723,"Zagaleta, Club de Campo La",,,,,,,,
9724,"Torrequebrada, Club de Golf",,,,,,,,
9725,Alhaurin Golf & Country Club,,,,,,,,
9726,Mijas Golf Internacional (The Los Lagos Course at Mijas Golf Internacional),,,,,,,,
9727,Miraflores Golf,,https://www.mirafloresgolf.es/,,,,,,
9728,Atalaya Park (The New Course at Atalaya Park),,,,,,,,
9729,Atalaya Park (The Old Course at Atalaya Park),,,,,,,,
9731,"Paraiso, Club de Golf El",,,,,,,,
9732,Guadalhorce Club de Golf,Previously known as Guadalhorce Golf Club.,https://guadalhorce.com/en/home/,,,,,,
9733,"Mal???ga, Club de Golf de",,,,,,,,
9734,"M???laga, Real Club de Campo de",,,,,,,,
9735,"Duquesa, Club de Golf La",,,,,,,,
9736,"Aloha, Golf Club",,https://www.clubdegolfaloha.com/,,,,,,
9737,Guadalmina Club de Golf (The North Course at Guadalmina Club de Golf),,,,,,,,
9738,"Marbella, Golf Club",,https://www.marbellaclubgolf.com/,,,,,,
9739,Monte Mayor Golf Club,Editor's Note: Course closed for business in 2014.,,,,,,,
9740,"Quinta Golf & Country Club, La (The Ronda + Guadaiza Course at Quinta Golf & Country Club, La)",,,,,,,,
9741,"Rio Real, Golf",,https://rioreal.com/,,,,,,
9742,Santa Maria Golf & Country Club,,https://santamariagolfclub.com/,,,,,,
9743,"Brisas, Club de Golf Las",,https://realclubdegolflasbrisas.com/,,,,,,
9744,"Naranjos, Golf Club Los",,https://losnaranjos.com/,,,,,,
9745,"Cala Resort, La (Campo Norte (North Course) at Cala Resort, La)",,,,,,,,
9746,A???oreta Golf,,,,,,,,
9747,"Arqueros, Golf Los",,https://www.losarquerosgolf.com/,,,,,,
9748,"Escorpi???n, Club de Golf",,,,,,,,
9749,"Saler, Club de Golf El",,,,,,,,
9750,"El Bosque, Club de Golf",,,,,,,,
9751,Oliva Nova Golf Beach & Golf Hotel,,,,,,,,
9752,"Rocina, Golf's Country La",,,,,,,,
9753,"Sevilla, Real Club de Golf de",,https://rcpineda.com/,,,,,,
9754,"Salamanca, Campo de Golf de",,,,,,,,
9755,"Zaudin Golf, Club",,https://www.clubzaudingolf.com/,,,,,,
9757,"Sevilla, Real Club Pineda de",,https://rcpineda.com/,,,,,,
9758,"Reus Aig???esverds, Club de Golf",,,,,,,,
9759,"Dorada-Tarragona, Club de Golf Costa",,,,,,,,
9761,Amarilla Golf & Country Club,,https://amarillagolf.es/,,,,,,
9762,Frilford Heath Golf Club (The Blue Course at Frilford Heath Golf Club),,,,,,,,
9763,"Entrepinos, Club de Golf",,,,,,,,
9765,Southport & Ainsdale Golf Club,,https://www.sandagolfclub.co.uk/,,,,,,
9766,Aldeburgh Golf Club (The Regulation Course at Aldeburgh Golf Club),,,,,,,,
9767,Beadlow Manor Hotel Golf & Country Club (The Baron Manhattan Course at Beadlow Manor Hotel Golf & Country Club),,,,,,,,
9768,Ashford (Kent) Golf Club,,https://www.ashfordgolfclub.co.uk/,,,,,,
9769,"Berkshire Golf Club, The (The Blue Course at Berkshire Golf Club, The)",,,,,,,,
9770,Cooden Beach Golf Club,,https://www.coodenbeachgc.com/,,,,,,
9771,Royal North Devon Golf Club,,https://www.royalnorthdevongolfclub.co.uk/,,,,,,
9772,Blackmoor Golf Club,"Blackmoor Golf Club, a Gary Player Signature course, was built on the historic Longwood Plantation, whose heritage as an antebellum rice plantation along the majestic Waccamaw River accounts for much of its charm. The 18 championship holes feature flowing lakes, moss-draped oaks, lofty pines, and ever changing cypress. Attention to detail is noticeable from tee to green. For cold-weather play, the course is kept green from tree line to tree line to give a refreshing view for those from snow-covered northern climates. Unparalleled fairways focus your attention on one hole at a time. Be sure to study Blackmoor's course layout, since several blind shots to the green will challenge your perception.",https://blackmoor.com/,,,,,,
9773,Royal Birkdale Golf Club,,https://royalbirkdale.com/,,,,,,
9774,"Dyke Golf Club, The",,https://dykegolfclub.co.uk/,,,,,,
9775,Broadstone Dorset Golf Club,,,,,,,,
9776,Forest Pines Golf Club (The Forest + Beeches Course at Forest Pines Golf Club),,,,,,,,
9777,Burnham & Berrow Golf Club,,https://www.burnhamandberrowgolfclub.co.uk/,,,,,,
9778,The Hertfordshire Golf & Country Club,,https://www.thgcc.co.uk/,,,,,,
9779,Cambridge Meridian Golf Club,,https://cmgc.co.uk/,,,,,,
9780,"Gog Magog Golf Club, The (The Old Course at Gog Magog Golf Club, The)",,,,,,,,
9781,Broome Park Golf and Country Club,,,,,,,,
9782,Kingsdown Golf Club,,https://www.kingsdowngolfclub.co.uk/,,,,,,
9783,Bowood Golf Club,,https://www.bowoodpark.com/,,,,,,
9784,Cranbrook Golf Club,,,,,,,,
9785,Ely City Golf Club,,https://www.elygolf.co.uk/,,,,,,
9786,Budock Vean Golf & Country House Hotel,,,,,,,,
9787,Ferndown Golf Club (The Old Course at Ferndown Golf Club),,,,,,,,
9788,Royal Ashdown Forest West Course,,https://www.royalashdown.co.uk/,,,,,,
9789,Felixstowe Ferry Golf Club,,https://www.felixstowegolf.co.uk/,,,,,,
9790,Orchardleigh Golf Club,,https://www.orchardleighgolf.com/,,,,,,
9791,Harpenden Golf Club,,https://www.harpendengolfclub.co.uk/,,,,,,
9792,Hayling Golf Club,,https://www.haylinggolf.co.uk/,,,,,,
9793,Heydon Grange Golf & Country Club (The Cambridge + Herts Course at Heydon Grange Golf & Country Club),,,,,,,,
9794,Hillside Golf Club,,https://www.hillside-golfclub.co.uk/,,,,,,
9795,Haywards Heath Golf Club,,https://www.haywardsheathgolfclub.co.uk/,,,,,,
9796,Royal Liverpool Golf Club,,https://www.royal-liverpool-golf.com/,,,,,,
9797,Lamberhurst Golf Club,,https://www.lamberhurstgolfclub.com/,,,,,,
9798,Leatherhead Golf Club,,https://www.theleatherheadclub.com/,,,,,,
9799,Alwoodley Golf Club,,https://alwoodleygolfclub.com/,,,,,,
9800,Lewes Golf Club,,https://www.lewesgolfclub.co.uk/,,,,,,
9801,Leighton Buzzard Golf Club,,https://www.lbgc.co.uk/,,,,,,
9802,Looe Golf Club,,https://www.looegolfclub.com/,,,,,,
9804,East Sussex National (The East Course - Tournaments Course at East Sussex National),,,,,,,,
9805,Royal Lytham & St. Annes Golf Club,,https://www.royallytham.org/,,,,,,
9806,Marriott Tudor Park Hotel & Country Club,,https://www.marriott.com/en-us/hotels/lontp-delta-hotels-tudor-park-country-club/experiences/golf/,,,,,,
9807,Woburn Golf & Country Club (The Duchess Course at Woburn Golf & Country Club),,,,,,,,
9808,Cowdray Park Golf Club,,https://www.cowdray.co.uk/,,,,,,
9809,Minchinhampton Golf Club (The Avening Course at Minchinhampton Golf Club),,,,,,,,
9810,The Oxfordshire Golf Club,,https://www.theoxfordshire.com/,,,,,,
9811,Royal County Down Golf Club (The Championship Course at Royal County Down Golf Club),,,,,,,,
9813,Manor House Hotel Golf Course,,,,,,,,
9814,Merlin Golf Club,,,,,,,,
9815,Newquay Golf Club,,https://www.newquaygolfclub.co.uk/,,,,,,
9816,Saunton Golf Club (The East Course at Saunton Golf Club),,,,,,,,
9817,Thurlestone Golf Club,,https://www.thurlestonegolfclub.co.uk/,,,,,,
9818,Llanymynech Golf Club,,https://llanymynechgc.co.uk/,,,,,,
9819,Foxhills Country Club (The Chertsey Course at Foxhills Country Club),,,,,,,,
9820,Trevose Golf & Country Club (The Championship Course at Trevose Golf & Country Club),,,,,,,,
9821,Hunstanton Golf Club,,https://www.hunstantongolfclub.com/,,,,,,
9822,Whitsand Bay Hotel Golf & Country Club,,,,,,,,
9823,Cottesmore Golf & Country Club (The Griffin Course at Cottesmore Golf & Country Club),,,,,,,,
9824,West Sussex Golf Club,,https://westsussexgolf.co.uk/,,,,,,
9825,Reymerston Golf Club,,,,,,,,
9826,Royal Mid-Surrey Golf Club,Previously known as Royal Mid-Surrey Golf Club - Inner Course.,https://www.rmsgc.co.uk/,,,,,,
9827,Royal St. George's Golf Club,"Only three courses - the Old Course at St. Andrews, Prestwick and Muirfield - have held more Opens than Royal St. George’s, the links laid upon Pegwell Bay in 1887 that will host its 15th Open in 2021. Notable winners at Royal St. George's include Harry Vardon (1899, 1911), Walter Hagen (1922, 1928), Greg Norman (1993) and Darren Clarke (2011). The course winds in all directions through challenging linksland in southeast England. The largest of the dunes surround holes 4-6. The back nine is generally considered the tougher loop where many contenders have fallen by the wayside. Overseas visitors are welcome Mondays through Fridays, but there are certain restrictions. Contact the club for details.",https://www.royalstgeorges.com/,,,,,,
9828,Prince's Golf Club (The Dunes + Himalayas Course at Prince's Golf Club),,,,,,,,
9829,St Mellion Hotel Golf & Country Club (The Nicklaus Course at St Mellion Hotel Golf & Country Club),,,,,,,,
9830,Mount Murray Golf & Country Club,,,,,,,,
9831,Swinley Forest Golf Club,,https://www.swinleyfgc.co.uk/,,,,,,
9832,Epsom Golf Club,,https://www.epsomgolfclub.co.uk/,,,,,,
9833,"London Golf Club, The (The Heritage Course at London Golf Club, The)",,,,,,,,
9835,Tregenna Castle Hotel Golf & Country Club,,,,,,,,
9836,West Cornwall Golf Club,,https://wcgolf.co.uk/,,,,,,
9837,Cape Cornwall Golf & Country Club,,,,,,,,
9838,Isles of Scilly Golf Club,,https://www.islesofscillygolfandbowlsclub.co.uk/,,,,,,
9839,Sunningdale Golf Club (The New Course at Sunningdale Golf Club),,,,,,,,
9840,Isle of Purbeck Golf Club (The Dene Course at Isle of Purbeck Golf Club),,,,,,,,
9841,Walton Heath Golf Club (The New Course at Walton Heath Golf Club),,,,,,,,
9842,"Wentworth Club, The (The East Course at Wentworth Club, The)",,,,,,,,
9843,Richmond Park Golf Club,,https://richmondpark.co.uk/,,,,,,
9844,St Enodoc Golf Club (The Church Course at St Enodoc Golf Club),,,,,,,,
9845,"Belfry Golf Club, The (The Brabazon Course at Belfry Golf Club, The)",,,,,,,,
9846,St. George's Hill Golf Club (The Blue + Green Course at St. George's Hill Golf Club),,,,,,,,
9847,Bearwood Lakes Golf Club,,https://www.bearwoodlakes.co.uk/,,,,,,
9848,Lindrick Golf Club,,https://www.lindrickgolfclub.co.uk/,,,,,,
9849,Woodhall Spa Golf Club,,https://www.woodhallspagolf.com/,,,,,,
9850,"Pe???aza, Club de Golf La",,,,,,,,
9851,Aberdovey Golf Club,,https://www.aberdoveygolf.co.uk/,,,,,,
9852,Caernarfon Golf Club,Previously known as Royal Town of Caernarfon Golf Club.,https://www.caernarfongolfclub.co.uk/,,,,,,
9853,Abersoch Golf Club,,https://www.abersochgolf.co.uk/,,,,,,
9854,Bull Bay Golf Club,,https://bullbaygc.co.uk/,,,,,,
9856,Borth & Ynyslas Golf Club,,https://www.borthgolf.co.uk/,,,,,,
9857,Holywell Golf Club,,https://www.holywellgc.co.uk/,,,,,,
9858,Builth Wells Golf Club,,https://www.builthwellsgolf.co.uk/,,,,,,
9859,Dewstow Golf Club (The Park Course at Dewstow Golf Club),,,,,,,,
9860,Mountain Ash Golf Club,,https://www.mountainashgc.com/,,,,,,
9861,Marriott St. Pierre Golf & Country Club (The Mathern Course at Marriott St. Pierre Golf & Country Club),,,,,,,,
9862,Celtic Manor Hotel Golf & Country Club (The Coldra Woods Course at Celtic Manor Hotel Golf & Country Club),,,,,,,,
9863,Conwy (Caernarvonshire) Golf Club,,https://www.conwygolfclub.com/,,,,,,
9864,Cradoc Golf Club,,https://cradoc.co.uk/,,,,,,
9865,Llanishen Golf Club,,https://www.llanishengc.co.uk/,,,,,,
9866,Woodlake Park Golf & Country Club,,https://www.woodlake.co.uk/,,,,,,
9867,Royal St David's Golf Club,,https://www.royalstdavids.co.uk/,,,,,,
9868,Holyhead Golf Club,,https://www.holyheadgolfclub.co.uk/,,,,,,
9869,Glynhir Golf Club,,https://www.glynhirgolfclub.co.uk/,,,,,,
9870,Vale of Llangollen Golf Club,,https://www.vlgc.co.uk/,,,,,,
9871,Llanwern Golf Club,,https://www.llanwerngolfclub.co.uk/,,,,,,
9872,Monmouth Golf Club,,https://monmouthgolfclub.co.uk/,,,,,,
9873,"Monmouth Golf Club, The Rolls of",,https://www.therollsgolfclub.co.uk/,,,,,,
9874,Northop Country Park Golf Club,,,,,,,,
9875,St Deiniol Golf Club,,https://www.bangorgolf.co.uk/,,,,,,
9876,Royal Porthcawl Golf Club,,https://www.royalporthcawl.com/,,,,,,
9877,Prestatyn Golf Club,,https://prestatyngolfclub.co.uk/,,,,,,
9878,Tenby Golf Club,,https://tenbygolf.co.uk/,,,,,,
9879,Whitchurch Golf Club,,https://www.whitchurchcardiffgolfclub.co.uk/,,,,,,
9880,Royal Aberdeen Golf Club,"A short 18-hole course that comes in at just over 4,000 yards, Silverburn is the perfect place to get some work in on your game while even being tested a bit on a few of the holes. Nonetheless, it's a golf course with a more laidback attitude and stress-free ambiance compared to its famous sister.Part of an area where golf has true ancient antiquity, the Silverburn Course gives golfers different look at links golf with the maintenance and service one would expect from Royal Aberdeen.",https://www.royalaberdeengolf.com/,,,,,,
9881,Luffness New Golf Club,,http://www.luffnessgolf.com/,,,,,,
9882,Alford Golf Club,"Bordered by the dominant Bennachie hills and Scotland's lavish scenery, Alford Golf Club runs an ongoing program for tree management, giving the golf course the luster of varied species of trees throughout the par-69 run.Alford is challenging to golfers of all ages and ability without being too physically demanding. The club was originally designed in 1982 as a nine-hole course, but in 1992, nine more holes were added to make it a full 18 hole Scottish golf course.Measuring to nearly 5,500 yards from the tips, the course may play short, but will require accuracy and solid course management to go low. Featuring low green fees and the service and maintenance one would expect from a golf course in this historic region, Alford has made its name in a short time and is a strong inclusion to any Scotland golf vacation package.",https://www.alfordgolfclub.com/,,,,,,
9883,Ladybank Golf Club,"Ladybank Golf Club is situated amidst heather, pines, and silver birch trees that provide a valuable habitat for a diverse range of flora and fauna. Red squirrels, which are in decline in the UK, can be seen throughout the woodlands both on and around the course. Ladybank was established as a six-hole course in 1879 by Old Tom Morris himself. It expanded to a nine-hole course in 1910 and to 18 holes in 1958. Since then, the layout has been consistently celebrated as a qualifying round for the British Open due to its challenging but fair layout. The golf course features long, narrow fairways lined with trees and well-manicured greens. Ladybank Golf Club's par-4 ninth hole is the course's signature. It is a demanding right to left dogleg with a tree guarding the corner and a two-tiered green.",https://ladybankgolf.co.uk/,,,,,,
9884,"Gleneagles Hotel, The (The King's Course at Gleneagles Hotel, The)",,,,,,,,
